StoneAge historical map.exe capture analysis — R1
SCOPE|Wayback-capture-transient-download+archive-list+map-dat-validation|derived-metadata-only|no-payload-commit
ORIGINAL|http://www.wuxitianlong.com:80/sa/map.exe
CAPTURE|timestamp=20030623234451|status=200|bytes=4223728|sha256=372426e46765a1cf479041bdafc1d3e58fb019117d00d0b43d6a5f796620776e|md5=b357132ca82d012656b9c907acef5d4e|signature=pe-mz|content_type=application/octet-stream|final=https://web.archive.org/web/20030623234451id_/http://www.wuxitianlong.com:80/sa/map.exe
MAP|timestamp=20030623234451|id=11104|path=map/11104.DAT|bytes=15008|sha256=45b7d42ca0f1b3caa61f7723193cbfacf625a2b4a6fbf3ade1b47e2de0c3f018|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2270|parts_nonzero=1096|event_nonzero=2330|tile_max=4368|parts_max=15169|event_max=49155
MAP|timestamp=20030623234451|id=11105|path=map/11105.DAT|bytes=15008|sha256=2210389f409a57b803cde79d664368d4e573a25bf2ba1c9215a7054fd9f0de1a|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2218|parts_nonzero=1049|event_nonzero=2308|tile_max=4308|parts_max=15169|event_max=49155
MAP|timestamp=20030623234451|id=11106|path=map/11106.DAT|bytes=15008|sha256=9786850ec17d282b01f6e5685fe1cfb3b9a0aa7b4769fccb23cbecdf033954e3|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2211|parts_nonzero=1076|event_nonzero=2325|tile_max=4367|parts_max=16073|event_max=49155
MAP|timestamp=20030623234451|id=11107|path=map/11107.DAT|bytes=15008|sha256=1adbf43476b9e1745f7b38b7f48a1c0632fb2d2a47952774cae3d025ed9ef3cc|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2478|parts_nonzero=1296|event_nonzero=2500|tile_max=4308|parts_max=16073|event_max=49155
MAP|timestamp=20030623234451|id=11201|path=map/11201.DAT|bytes=38408|sha256=2718c5d3dac5615b395a96af55ce0f51880f8eaa15bf475067a32419d6d65274|valid_three_plane=1|width=80|height=80|cells=6400|tile_nonzero=6400|parts_nonzero=2301|event_nonzero=6400|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=11202|path=map/11202.DAT|bytes=38408|sha256=6f7e1462abf7a28d8c022d99febcb650fcef101c184623a4b1103edf1ce8245c|valid_three_plane=1|width=80|height=80|cells=6400|tile_nonzero=5160|parts_nonzero=2655|event_nonzero=5355|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=11203|path=map/11203.DAT|bytes=29408|sha256=f461fa20d79befc99e56fad69f7b5f30262409c012fc11010329b459f9b3c22e|valid_three_plane=1|width=70|height=70|cells=4900|tile_nonzero=834|parts_nonzero=446|event_nonzero=981|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=11204|path=map/11204.DAT|bytes=29408|sha256=b2e554af10d1a6507a2b8becea969db71aab0512ec39d96aaf28cde925ee5aeb|valid_three_plane=1|width=70|height=70|cells=4900|tile_nonzero=4676|parts_nonzero=2592|event_nonzero=4860|tile_max=4308|parts_max=15168|event_max=49155
MAP|timestamp=20030623234451|id=11205|path=map/11205.DAT|bytes=29408|sha256=cc8f842494272a037667d7e17b06b85020916071fd4eb67358e4f3161c70a519|valid_three_plane=1|width=70|height=70|cells=4900|tile_nonzero=4222|parts_nonzero=2153|event_nonzero=4318|tile_max=4308|parts_max=15164|event_max=49155
MAP|timestamp=20030623234451|id=11206|path=map/11206.DAT|bytes=21608|sha256=9e3b0b5c020edc2a92997ca5500ce5c4dcdacbf76b82df6edfeeeb780c2030c8|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3295|parts_nonzero=1721|event_nonzero=3374|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=11207|path=map/11207.DAT|bytes=21608|sha256=0385c39525269d5af1ca81c0899b52a2c73ad6e8f927b34b75857b0d338a3096|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1371|event_nonzero=3600|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=11208|path=map/11208.DAT|bytes=21608|sha256=3ba162593f41db28bb82b8478e3fddfafabcb57b8381c78cd3ca778678fe1f0f|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1656|event_nonzero=3600|tile_max=4308|parts_max=15164|event_max=49157
MAP|timestamp=20030623234451|id=11209|path=map/11209.DAT|bytes=21608|sha256=d60b070d299865fb11261a2f6188df810e5d49ce9328e66ce8dc466125f0baf9|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1648|event_nonzero=3600|tile_max=4308|parts_max=15163|event_max=49155
MAP|timestamp=20030623234451|id=11210|path=map/11210.DAT|bytes=15008|sha256=a1763cb3454e19dbba0956ae6fc2dca3603f2ca2f21102178a01c3285a16a3d9|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2500|parts_nonzero=1012|event_nonzero=2500|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=11211|path=map/11211.DAT|bytes=15008|sha256=66f606edaba80870235e79877cacc01cc1bcadb7f992e0503efc869ca05caab9|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2500|parts_nonzero=1049|event_nonzero=2500|tile_max=4308|parts_max=15164|event_max=49155
MAP|timestamp=20030623234451|id=11212|path=map/11212.DAT|bytes=15008|sha256=569c32093d3e9dc6806ee5f97d6f6dea4899fe60906f25b511d3813a9fe54a79|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2500|parts_nonzero=1106|event_nonzero=2500|tile_max=4308|parts_max=15164|event_max=49155
MAP|timestamp=20030623234451|id=11213|path=map/11213.DAT|bytes=15008|sha256=ed59d2165b67b04764a2d7713e59c1f01f4c78b266d0de592850a5abd9381788|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2455|parts_nonzero=1028|event_nonzero=2500|tile_max=4308|parts_max=15164|event_max=49155
MAP|timestamp=20030623234451|id=11214|path=map/11214.DAT|bytes=15008|sha256=4d243b320f05dd598f49a05cfd008957379a75a3ee23bdd4e51d122c36443dca|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2500|parts_nonzero=778|event_nonzero=2500|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=11215|path=map/11215.DAT|bytes=2408|sha256=da0e941589ee5b565e4ab4b751eb35aa0599042a90220b1357956ffcb384a8d3|valid_three_plane=1|width=20|height=20|cells=400|tile_nonzero=400|parts_nonzero=144|event_nonzero=400|tile_max=5075|parts_max=15301|event_max=49155
MAP|timestamp=20030623234451|id=20001|path=map/20001.dat|bytes=38408|sha256=67b65f4f94c8650637aac9ef1e2bbd01cbb1c19fb69ca14fa9551e6cc4ba10db|valid_three_plane=1|width=80|height=80|cells=6400|tile_nonzero=729|parts_nonzero=249|event_nonzero=729|tile_max=4408|parts_max=15311|event_max=49152
MAP|timestamp=20030623234451|id=20005|path=map/20005.dat|bytes=32408|sha256=98aef82c8e7e450d59b2013eabb20484fb00edc7b288ccca73bbdefba0aef27c|valid_three_plane=1|width=60|height=90|cells=5400|tile_nonzero=729|parts_nonzero=221|event_nonzero=729|tile_max=4470|parts_max=15315|event_max=49155
MAP|timestamp=20030623234451|id=20010|path=map/20010.DAT|bytes=60008|sha256=4ead724581b4a9bd99b53fba24bad1e154c51fa19a76bf2f562e80c0d552c8af|valid_three_plane=1|width=100|height=100|cells=10000|tile_nonzero=8003|parts_nonzero=3042|event_nonzero=9924|tile_max=4408|parts_max=15315|event_max=49155
MAP|timestamp=20030623234451|id=20011|path=map/20011.DAT|bytes=3758|sha256=7004cf2e346b14a0d2e151e73fffb1c13109ea79eb6d09a8393046fe2acea029|valid_three_plane=1|width=25|height=25|cells=625|tile_nonzero=625|parts_nonzero=216|event_nonzero=625|tile_max=4408|parts_max=15311|event_max=49155
MAP|timestamp=20030623234451|id=20012|path=map/20012.DAT|bytes=2408|sha256=d270654860fe6488d98c45e305e5dafcc888b7225e98c49d125537bae6f73712|valid_three_plane=1|width=20|height=20|cells=400|tile_nonzero=400|parts_nonzero=211|event_nonzero=400|tile_max=4408|parts_max=15310|event_max=49155
MAP|timestamp=20030623234451|id=20013|path=map/20013.DAT|bytes=2408|sha256=0d9c0f596181080dc364bcf4ba596fb371913a8ae4dc1c01dd7f1a60f41a5844|valid_three_plane=1|width=20|height=20|cells=400|tile_nonzero=400|parts_nonzero=170|event_nonzero=400|tile_max=2179|parts_max=15319|event_max=49155
MAP|timestamp=20030623234451|id=20101|path=map/20101.DAT|bytes=21008|sha256=e289bdd14a8b799b077669a735eb6bd106bfce6cd98ed0e02259e98959c6100e|valid_three_plane=1|width=50|height=70|cells=3500|tile_nonzero=3359|parts_nonzero=973|event_nonzero=3394|tile_max=4371|parts_max=15167|event_max=49155
MAP|timestamp=20030623234451|id=20102|path=map/20102.DAT|bytes=16808|sha256=4df285cf4d0bdaa2a17f3d2f85feda05bf585a546460f93199df5c2995e999f5|valid_three_plane=1|width=40|height=70|cells=2800|tile_nonzero=2764|parts_nonzero=693|event_nonzero=2777|tile_max=4371|parts_max=15169|event_max=49155
MAP|timestamp=20030623234451|id=20103|path=map/20103.DAT|bytes=15008|sha256=9b7275b6c57a3f34ac9016e223fce9a1020624f5450b8ad5a9c562aaf8d54bc9|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2498|parts_nonzero=589|event_nonzero=2500|tile_max=4371|parts_max=15168|event_max=49155
MAP|timestamp=20030623234451|id=20104|path=map/20104.DAT|bytes=9608|sha256=79abe8e06863b6aecf1318546d07f4bd550e579cc3fb9d0767c57d995de4735e|valid_three_plane=1|width=40|height=40|cells=1600|tile_nonzero=1600|parts_nonzero=522|event_nonzero=1600|tile_max=4371|parts_max=15166|event_max=49155
MAP|timestamp=20030623234451|id=20105|path=map/20105.DAT|bytes=21008|sha256=0f1f9728486cfe3ef15877153a864e5e82fb7b6274791253ae0c7e978e20de1e|valid_three_plane=1|width=50|height=70|cells=3500|tile_nonzero=2960|parts_nonzero=246|event_nonzero=2990|tile_max=9352|parts_max=13563|event_max=49155
MAP|timestamp=20030623234451|id=20301|path=map/20301.DAT|bytes=270008|sha256=3bd01a2edb71e3cb3f668991ed3ad5968d47a98746bee6434b14ee8367e83cbd|valid_three_plane=1|width=300|height=150|cells=45000|tile_nonzero=37830|parts_nonzero=9967|event_nonzero=39586|tile_max=4371|parts_max=15059|event_max=49155
MAP|timestamp=20030623234451|id=20302|path=map/20302.DAT|bytes=60008|sha256=bff6728d4c6305e38ef5179f4a35ca50dc29092a7abb57aec456e19d2e580ebb|valid_three_plane=1|width=100|height=100|cells=10000|tile_nonzero=10000|parts_nonzero=4220|event_nonzero=10000|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=20303|path=map/20303.DAT|bytes=60008|sha256=260e0d2c4bf7fb2a20ba06e348ff31695b041a976f4688985ecfd2bd4e03f06e|valid_three_plane=1|width=100|height=100|cells=10000|tile_nonzero=10000|parts_nonzero=4214|event_nonzero=10000|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=20304|path=map/20304.DAT|bytes=60008|sha256=6c67262139079719c982f24aa320e5a6e7df2b86d8a728471b167e206f10ddc1|valid_three_plane=1|width=100|height=100|cells=10000|tile_nonzero=10000|parts_nonzero=4211|event_nonzero=10000|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=20305|path=map/20305.DAT|bytes=60008|sha256=a2a2d01dfb740bc3075652f1ceacd308d1a053cb6295e4b01b3374bfbfa6c209|valid_three_plane=1|width=100|height=100|cells=10000|tile_nonzero=10000|parts_nonzero=4211|event_nonzero=10000|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=20306|path=map/20306.DAT|bytes=60008|sha256=6c856f644eb2c5c1660232134e3c7c6676a3a97d36ff7f4a51830a136fd24c58|valid_three_plane=1|width=100|height=100|cells=10000|tile_nonzero=9724|parts_nonzero=4084|event_nonzero=9808|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=20307|path=map/20307.DAT|bytes=60008|sha256=6b47e0fef31657db80eac9a8a37b774a21a14600986fcc8bdacd1837f9b25894|valid_three_plane=1|width=100|height=100|cells=10000|tile_nonzero=9732|parts_nonzero=4111|event_nonzero=9815|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=20308|path=map/20308.DAT|bytes=60008|sha256=fa3cab6f43a6d26e4a09c5293abb217a4ebe1f7eb8ceddfcd8bc9a138e68eb62|valid_three_plane=1|width=100|height=100|cells=10000|tile_nonzero=8801|parts_nonzero=3850|event_nonzero=9092|tile_max=4308|parts_max=15165|event_max=49155
MAP|timestamp=20030623234451|id=20309|path=map/20309.DAT|bytes=100808|sha256=b1e727dc62a0abc818e2aa68eae29d7910f8bfd3086fb36dfc675f24b06cadfd|valid_three_plane=1|width=120|height=140|cells=16800|tile_nonzero=5561|parts_nonzero=1714|event_nonzero=6972|tile_max=9349|parts_max=13563|event_max=49157
MAP|timestamp=20030623234451|id=20401|path=map/20401.DAT|bytes=15008|sha256=05d6ea5cfc82cff744aca78e733b50bd17633146443d2ac85749c5d742d963b7|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2500|parts_nonzero=850|event_nonzero=2500|tile_max=4123|parts_max=15314|event_max=49155
MAP|timestamp=20030623234451|id=20402|path=map/20402.DAT|bytes=15008|sha256=d5056db9fbecd937d04df0bc993f81006eba9f690aa955dc4e652b6d274d40eb|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2500|parts_nonzero=932|event_nonzero=2500|tile_max=4121|parts_max=15316|event_max=49155
MAP|timestamp=20030623234451|id=20403|path=map/20403.DAT|bytes=15008|sha256=0c32e6564424e81d06bd32dce8ef0c1d7c01db77606713dd7652879081c2d4a3|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2456|parts_nonzero=575|event_nonzero=2458|tile_max=4121|parts_max=15316|event_max=49155
MAP|timestamp=20030623234451|id=20404|path=map/20404.DAT|bytes=15008|sha256=7430bddf2eebecec9194001a1c31c4e56ae2d3fe94cee53016c7bd9297fd1b0f|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2439|parts_nonzero=837|event_nonzero=2469|tile_max=4121|parts_max=15315|event_max=49155
MAP|timestamp=20030623234451|id=20405|path=map/20405.DAT|bytes=15008|sha256=eaddb3113e86533b8a72b529110bebc872484565183e59131e495f4b930236f6|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2214|parts_nonzero=584|event_nonzero=2281|tile_max=4120|parts_max=15316|event_max=49155
MAP|timestamp=20030623234451|id=20406|path=map/20406.DAT|bytes=21008|sha256=1de6589845cd781584207798f8458f89dde92df29bfebba0122d5274dd0274f6|valid_three_plane=1|width=50|height=70|cells=3500|tile_nonzero=2615|parts_nonzero=251|event_nonzero=2742|tile_max=9352|parts_max=13563|event_max=49155
MAP|timestamp=20030623234451|id=20501|path=map/20501.DAT|bytes=21608|sha256=935f8344555a3771837ef0fde4d269a72791516566334d1c59e9319823fe3611|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1754|event_nonzero=3600|tile_max=4123|parts_max=15018|event_max=49155
MAP|timestamp=20030623234451|id=20502|path=map/20502.DAT|bytes=21608|sha256=73635433a8bd8c35983b871c4b627c120127d05da613c3aa4f6ca787651f3e5f|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1760|event_nonzero=3600|tile_max=4123|parts_max=15019|event_max=49155
MAP|timestamp=20030623234451|id=20503|path=map/20503.DAT|bytes=21608|sha256=e003a3add0415eec9cb9595f7c589a342af541aac4f8270bd4edacd85a473181|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1754|event_nonzero=3600|tile_max=4123|parts_max=15018|event_max=49155
MAP|timestamp=20030623234451|id=20504|path=map/20504.DAT|bytes=21608|sha256=20f58f8abf1d45fa8685fa6895feda3662f142faf40e9e09c617806411d21ee1|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1760|event_nonzero=3600|tile_max=4123|parts_max=15019|event_max=49155
MAP|timestamp=20030623234451|id=20505|path=map/20505.DAT|bytes=21608|sha256=1f8a9f2f00d92d0ab7651b5619c46b09cc5b65195b1c8c3e1ccccafe12a210b6|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1754|event_nonzero=3600|tile_max=4123|parts_max=15018|event_max=49155
MAP|timestamp=20030623234451|id=20506|path=map/20506.DAT|bytes=21608|sha256=fdfb882125509fdb5663c15d459414eb27e1129cacf87a4a1deb64b1ce0e55a1|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1760|event_nonzero=3600|tile_max=4123|parts_max=15019|event_max=49155
MAP|timestamp=20030623234451|id=20507|path=map/20507.DAT|bytes=21608|sha256=6a505b453c2ec229f9f15030971bb59e62a1eca1ba5334d84d531ce7f6fc85ec|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1718|event_nonzero=3600|tile_max=4123|parts_max=15018|event_max=49155
MAP|timestamp=20030623234451|id=20508|path=map/20508.DAT|bytes=3758|sha256=8f31c2a188b47fa5f0470f2cb357c0edc3dffefc5ba7ed2f3a8dd9f539e56a2e|valid_three_plane=1|width=25|height=25|cells=625|tile_nonzero=625|parts_nonzero=256|event_nonzero=625|tile_max=4122|parts_max=15012|event_max=49155
MAP|timestamp=20030623234451|id=20601|path=map/20601.DAT|bytes=21608|sha256=3fc9a2b66621eab9dde491d47806b6b8653bc07081352d0501c96a4ad3176513|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1181|event_nonzero=3600|tile_max=4123|parts_max=15014|event_max=49155
MAP|timestamp=20030623234451|id=20602|path=map/20602.DAT|bytes=21008|sha256=40cd67121f2450e48b8b41c5b2481f2072653dddd7d7955a69287d64aabcf104|valid_three_plane=1|width=70|height=50|cells=3500|tile_nonzero=3500|parts_nonzero=1180|event_nonzero=3500|tile_max=4123|parts_max=15018|event_max=49155
MAP|timestamp=20030623234451|id=20603|path=map/20603.DAT|bytes=21008|sha256=dd7910fb11d93c84faac03e5db61ccbcc747421cef45a4f8ad406dac6060b6b9|valid_three_plane=1|width=50|height=70|cells=3500|tile_nonzero=3496|parts_nonzero=1174|event_nonzero=3500|tile_max=4123|parts_max=15016|event_max=49155
MAP|timestamp=20030623234451|id=20604|path=map/20604.DAT|bytes=21608|sha256=cb05828ba02a1e1b3728a3fb68e9cb029923c00b7896b20d56f1a83dac688706|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1204|event_nonzero=3600|tile_max=4123|parts_max=15014|event_max=49155
MAP|timestamp=20030623234451|id=20605|path=map/20605.DAT|bytes=28808|sha256=559e81c3a422228db4339dcef4675c78ae2a80530cca2238be071ed107656540|valid_three_plane=1|width=60|height=80|cells=4800|tile_nonzero=4800|parts_nonzero=1629|event_nonzero=4800|tile_max=4123|parts_max=15018|event_max=49155
MAP|timestamp=20030623234451|id=20606|path=map/20606.DAT|bytes=21008|sha256=09600b79c79ff36e2e3716f7e857b5cbb7d2cdd253d8067ca4b0c81417ebdd35|valid_three_plane=1|width=70|height=50|cells=3500|tile_nonzero=3500|parts_nonzero=1149|event_nonzero=3500|tile_max=4123|parts_max=15016|event_max=49155
MAP|timestamp=20030623234451|id=20607|path=map/20607.DAT|bytes=28808|sha256=61030ae7ad974ec396074f3bb7a44c3741694be093fb91abec145392a8a67845|valid_three_plane=1|width=80|height=60|cells=4800|tile_nonzero=4792|parts_nonzero=1847|event_nonzero=4800|tile_max=4123|parts_max=16073|event_max=49155
MAP|timestamp=20030623234451|id=20608|path=map/20608.DAT|bytes=1358|sha256=c557d48683e1b2ee361a6d35bf2f67ff28f2b016e1e90062567ead1514653612|valid_three_plane=1|width=15|height=15|cells=225|tile_nonzero=225|parts_nonzero=135|event_nonzero=225|tile_max=4087|parts_max=15019|event_max=49155
MAP|timestamp=20030623234451|id=20701|path=map/20701.DAT|bytes=15008|sha256=bb4c1b4cac1cf15c3b876b92a31005517cb6e960b09cbf8d16ded03f59591443|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2500|parts_nonzero=1272|event_nonzero=2500|tile_max=4471|parts_max=15313|event_max=49155
MAP|timestamp=20030623234451|id=20702|path=map/20702.DAT|bytes=25208|sha256=2a4f7a881aa99add66dc1017b84054ceb9edd52320b55ba55e8a05332de6244d|valid_three_plane=1|width=60|height=70|cells=4200|tile_nonzero=4200|parts_nonzero=1402|event_nonzero=4200|tile_max=4471|parts_max=15317|event_max=49155
MAP|timestamp=20030623234451|id=20703|path=map/20703.DAT|bytes=5408|sha256=62d523eb555451ea654e53622d0d00d03001952ad9852c1b3fcbbfc8a4369c4c|valid_three_plane=1|width=30|height=30|cells=900|tile_nonzero=900|parts_nonzero=437|event_nonzero=900|tile_max=4471|parts_max=15313|event_max=49155
MAP|timestamp=20030623234451|id=20704|path=map/20704.DAT|bytes=2408|sha256=72c8674c2f7e4b24d23fd02b0430f112084d1ec8f75bc393e7180d253c118470|valid_three_plane=1|width=20|height=20|cells=400|tile_nonzero=400|parts_nonzero=220|event_nonzero=400|tile_max=2071|parts_max=15319|event_max=49155
MAP|timestamp=20030623234451|id=20705|path=map/20705.DAT|bytes=4808|sha256=a69a10bd03fe53c29ea740a687891fc6fe6de8867ddb173830a1e30ff5287bdb|valid_three_plane=1|width=20|height=40|cells=800|tile_nonzero=800|parts_nonzero=423|event_nonzero=800|tile_max=2143|parts_max=15319|event_max=49155
MAP|timestamp=20030623234451|id=20706|path=map/20706.DAT|bytes=15008|sha256=bd1c1c6c7be1b5bdbea08c87090cbb63775d6e3b2b968b1881983a41507d922d|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=2488|parts_nonzero=1136|event_nonzero=2499|tile_max=2026|parts_max=15315|event_max=49155
MAP|timestamp=20030623234451|id=20707|path=map/20707.DAT|bytes=14408|sha256=6abfee57b8276ee73e954b0649a08e521eab2dd77226076bf9228cc502fa04cf|valid_three_plane=1|width=60|height=40|cells=2400|tile_nonzero=2372|parts_nonzero=988|event_nonzero=2372|tile_max=2143|parts_max=15317|event_max=49155
MAP|timestamp=20030623234451|id=20708|path=map/20708.DAT|bytes=16808|sha256=e45c5dd9739e2d951cecec5fbcd001aa90e5a436d3f12ae8ce5a8d781d1a0220|valid_three_plane=1|width=40|height=70|cells=2800|tile_nonzero=2800|parts_nonzero=1147|event_nonzero=2800|tile_max=2143|parts_max=15319|event_max=49155
MAP|timestamp=20030623234451|id=20709|path=map/20709.DAT|bytes=21608|sha256=0951769d6b7bdef0a9a0ea6da1f9b91f0fba81ac2c9e9e201588834e6999ca3f|valid_three_plane=1|width=60|height=60|cells=3600|tile_nonzero=3600|parts_nonzero=1282|event_nonzero=3600|tile_max=2143|parts_max=15315|event_max=49155
MAP|timestamp=20030623234451|id=20710|path=map/20710.DAT|bytes=15008|sha256=2dd0f20f3c6603c21db4172c711fa7b9a6bfc76852bd2cea3ae9fc7a5635ba55|valid_three_plane=1|width=50|height=50|cells=2500|tile_nonzero=1761|parts_nonzero=655|event_nonzero=1837|tile_max=2143|parts_max=15315|event_max=49155
